"{12, 33, 40, 45, 46, 60}"
"{12, 33, 40, 46, 52, 61}"
"{12, 33, 40, 46, 53, 60}"
"{12, 33, 40, 46, 59, 60}"
"{12, 33, 40, 46, 59, 61}"
"{12, 33, 40, 49, 59, 61}"
"{12, 33, 40, 52, 58, 61}"
"{12, 33, 40, 52, 61, 63}"
"{12, 33, 40, 56, 59, 61}"
"{12, 33, 41, 47, 51, 64}"
"{12, 33, 41, 47, 56, 59}"
"{12, 33, 42, 43, 45, 60}"
"{12, 33, 42, 43, 48, 57}"
"{12, 33, 42, 45, 48, 60}"
"{12, 33, 42, 48, 51, 57}"
"{12, 33, 42, 48, 51, 64}"
"{12, 33, 42, 48, 55, 60}"
"{12, 33, 42, 48, 57, 60}"
"{12, 33, 42, 49, 51, 64}"
"{12, 33, 42, 51, 56, 57}"
"{12, 33, 42, 51, 57, 63}"
"{12, 33, 42, 51, 58, 64}"
"{12, 33, 43, 45, 48, 57}"
"{12, 33, 43, 45, 55, 60}"
"{12, 33, 43, 45, 56, 57}"
"{12, 33, 43, 45, 56, 59}"
"{12, 33, 43, 45, 57, 60}"
"{12, 33, 43, 47, 52, 61}"
"{12, 33, 43, 47, 56, 57}"
"{12, 33, 43, 48, 52, 57}"
"{12, 33, 43, 48, 52, 62}"
"{12, 33, 43, 48, 55, 57}"
"{12, 33, 43, 50, 52, 61}"
"{12, 33, 43, 50, 56, 57}"
"{12, 33, 43, 52, 56, 57}"
"{12, 33, 43, 52, 57, 61}"
"{12, 33, 44, 51, 56, 57}"
"{12, 33, 44, 52, 58, 61}"
"{12, 33, 45, 49, 56, 59}"
"{12, 33, 45, 51, 56, 57}"
"{12, 33, 45, 56, 57, 63}"
"{12, 33, 45, 56, 59, 61}"
"{12, 33, 46, 47, 58, 64}"
"{12, 33, 46, 47, 59, 61}"
"{12, 33, 46, 55, 58, 64}"
"{12, 33, 46, 55, 59, 61}"
"{12, 33, 46, 58, 59, 64}"
"{12, 33, 46, 59, 61, 64}"
"{12, 33, 47, 48, 51, 57}"
"{12, 33, 47, 48, 52, 58}"
"{12, 33, 47, 50, 56, 61}"
"{12, 33, 47, 51, 52, 58}"
"{12, 33, 47, 51, 53, 58}"
"{12, 33, 47, 51, 56, 57}"
"{12, 33, 47, 51, 56, 59}"
"{12, 33, 47, 51, 56, 62}"
"{12, 33, 47, 51, 56, 64}"
"{12, 33, 47, 51, 57, 58}"
"{12, 33, 47, 51, 58, 64}"
"{12, 33, 47, 52, 56, 61}"
"{12, 33, 47, 52, 58, 61}"
"{12, 33, 47, 55, 58, 61}"
"{12, 33, 47, 56, 57, 61}"
"{12, 33, 47, 56, 59, 61}"
"{12, 33, 47, 58, 59, 61}"
"{12, 33, 47, 58, 61, 64}"
"{12, 33, 48, 51, 52, 57}"
"{12, 33, 48, 51, 53, 57}"
"{12, 33, 48, 52, 53, 58}"
"{12, 33, 48, 52, 57, 58}"
"{12, 34, 35, 37, 47, 57}"
"{12, 34, 35, 40, 46, 57}"
"{12, 34, 35, 40, 47, 60}"
"{12, 34, 35, 45, 49, 59}"
"{12, 34, 35, 45, 52, 58}"
"{12, 34, 35, 48, 52, 59}"
"{12, 34, 37, 39, 46, 60}"
"{12, 34, 37, 40, 47, 57}"
"{12, 34, 37, 42, 47, 52}"
"{12, 34, 37, 44, 52, 57}"
"{12, 34, 37, 45, 47, 52}"
"{12, 34, 37, 47, 52, 57}"
"{12, 34, 37, 47, 52, 62}"
"{12, 34, 37, 47, 55, 57}"
"{12, 34, 37, 52, 57, 59}"
"{12, 34, 37, 52, 57, 64}"
"{12, 34, 39, 40, 45, 59}"
"{12, 34, 39, 42, 45, 52}"
"{12, 34, 39, 44, 52, 59}"
"{12, 34, 39, 45, 47, 52}"
"{12, 34, 39, 45, 52, 59}"
"{12, 34, 39, 45, 52, 62}"
"{12, 34, 39, 45, 53, 59}"
"{12, 34, 39, 52, 57, 59}"
"{12, 34, 39, 52, 59, 64}"
"{12, 34, 40, 42, 49, 59}"
"{12, 34, 40, 42, 51, 57}"
"{12, 34, 40, 44, 45, 49}"
"{12, 34, 40, 44, 47, 51}"
"{12, 34, 40, 45, 46, 59}"
"{12, 34, 40, 45, 47, 49}"
"{12, 34, 40, 45, 47, 51}"
"{12, 34, 40, 45, 47, 58}"
"{12, 34, 40, 45, 47, 60}"
"{12, 34, 40, 45, 49, 59}"
"{12, 34, 40, 45, 49, 64}"
"{12, 34, 40, 45, 53, 60}"
"{12, 34, 40, 45, 59, 60}"
"{12, 34, 40, 46, 47, 57}"
"{12, 34, 40, 46, 53, 59}"
"{12, 34, 40, 46, 55, 57}"
"{12, 34, 40, 46, 57, 59}"
"{12, 34, 40, 47, 51, 57}"
"{12, 34, 40, 47, 51, 64}"
"{12, 34, 40, 47, 55, 60}"
"{12, 34, 40, 47, 57, 60}"
"{12, 34, 40, 48, 57, 59}"
"{12, 34, 40, 49, 57, 59}"
"{12, 34, 40, 49, 59, 62}"
"{12, 34, 40, 51, 57, 59}"
"{12, 34, 40, 51, 57, 62}"
"{12, 34, 42, 45, 47, 60}"
"{12, 34, 42, 48, 57, 59}"
"{12, 34, 44, 45, 47, 58}"
"{12, 34, 44, 46, 57, 59}"
"{12, 34, 45, 47, 52, 58}"
"{12, 34, 45, 47, 52, 60}"
"{12, 34, 45, 47, 58, 64}"
"{12, 34, 45, 47, 60, 62}"
"{12, 34, 45, 48, 52, 59}"
"{12, 34, 45, 49, 52, 59}"
"{12, 34, 45, 49, 55, 59}"
"{12, 34, 45, 52, 55, 58}"
"{12, 34, 45, 52, 58, 59}"
"{12, 34, 46, 52, 57, 59}"
"{12, 34, 46, 57, 59, 64}"
"{12, 34, 47, 48, 52, 57}"
"{12, 34, 47, 51, 52, 57}"
"{12, 34, 47, 51, 53, 57}"
"{12, 34, 47, 52, 53, 58}"
"{12, 34, 47, 52, 57, 58}"
"{12, 34, 48, 49, 51, 58}"
"{12, 34, 48, 52, 53, 57}"
"{12, 34, 48, 52, 55, 59}"
"{12, 34, 48, 52, 57, 59}"
"{12, 34, 48, 57, 59, 62}"
"{12, 35, 36, 41, 47, 59}"
"{12, 35, 36, 42, 47, 60}"
"{12, 35, 36, 42, 48, 59}"
"{12, 35, 36, 45, 57, 63}"
"{12, 35, 36, 45, 58, 64}"
"{12, 35, 36, 46, 57, 64}"
"{12, 35, 37, 39, 42, 64}"
"{12, 35, 37, 40, 46, 57}"
"{12, 35, 37, 40, 47, 60}"
"{12, 35, 37, 42, 44, 49}"
"{12, 35, 37, 42, 46, 64}"
"{12, 35, 37, 42, 47, 49}"
"{12, 35, 37, 42, 47, 56}"
"{12, 35, 37, 42, 47, 60}"
"{12, 35, 37, 42, 47, 61}"
"{12, 35, 37, 42, 49, 59}"
"{12, 35, 37, 42, 49, 64}"
"{12, 35, 37, 42, 50, 60}"
"{12, 35, 37, 42, 60, 64}"
"{12, 35, 37, 43, 57, 64}"
"{12, 35, 37, 44, 47, 56}"
"{12, 35, 37, 45, 49, 64}"
"{12, 35, 37, 45, 56, 57}"
"{12, 35, 37, 46, 47, 57}"
"{12, 35, 37, 46, 50, 64}"
"{12, 35, 37, 46, 55, 57}"
"{12, 35, 37, 46, 57, 64}"
"{12, 35, 37, 47, 55, 60}"
"{12, 35, 37, 47, 56, 57}"
"{12, 35, 37, 47, 56, 59}"
"{12, 35, 37, 47, 57, 60}"
"{12, 35, 37, 49, 57, 64}"
"{12, 35, 37, 49, 62, 64}"
"{12, 35, 37, 56, 57, 62}"
"{12, 35, 37, 56, 57, 64}"
"{12, 35, 38, 40, 41, 63}"
"{12, 35, 38, 41, 47, 56}"
"{12, 35, 38, 42, 48, 49}"
"{12, 35, 38, 49, 58, 64}"
"{12, 35, 38, 56, 57, 63}"
"{12, 35, 39, 41, 52, 59}"
"{12, 35, 39, 45, 52, 63}"
"{12, 35, 39, 45, 56, 59}"
"{12, 35, 40, 41, 43, 52}"
"{12, 35, 40, 41, 47, 51}"
"{12, 35, 40, 41, 47, 56}"
"{12, 35, 40, 41, 47, 60}"
"{12, 35, 40, 41, 47, 63}"
"{12, 35, 40, 41, 48, 52}"
"{12, 35, 40, 41, 52, 60}"
"{12, 35, 40, 41, 52, 63}"
"{12, 35, 40, 41, 57, 63}"
"{12, 35, 40, 41, 60, 62}"
"{12, 35, 40, 44, 46, 63}"
"{12, 35, 40, 46, 47, 60}"
"{12, 35, 40, 46, 52, 63}"
"{12, 35, 40, 46, 55, 60}"
"{12, 35, 40, 46, 57, 60}"
"{12, 35, 40, 46, 57, 63}"
"{12, 35, 40, 51, 57, 63}"
"{12, 35, 40, 52, 58, 63}"
"{12, 35, 40, 52, 61, 63}"
"{12, 35, 40, 56, 57, 63}"
"{12, 35, 41, 42, 47, 60}"
"{12, 35, 41, 42, 48, 59}"
"{12, 35, 41, 45, 52, 63}"
"{12, 35, 41, 45, 56, 59}"
"{12, 35, 41, 47, 48, 59}"
"{12, 35, 41, 47, 53, 60}"
"{12, 35, 41, 47, 56, 57}"
"{12, 35, 41, 47, 56, 59}"
"{12, 35, 41, 47, 59, 60}"
"{12, 35, 41, 48, 52, 59}"
"{12, 35, 41, 48, 52, 62}"
"{12, 35, 41, 48, 53, 59}"
"{12, 35, 41, 50, 52, 63}"
"{12, 35, 41, 50, 56, 59}"
"{12, 35, 41, 52, 56, 59}"
"{12, 35, 41, 52, 59, 63}"
"{12, 35, 42, 47, 48, 60}"
"{12, 35, 42, 48, 49, 59}"
"{12, 35, 42, 48, 49, 64}"
"{12, 35, 42, 48, 53, 60}"
"{12, 35, 42, 48, 59, 60}"
"{12, 35, 42, 49, 51, 64}"
"{12, 35, 42, 49, 56, 59}"
"{12, 35, 42, 49, 58, 64}"
"{12, 35, 42, 49, 59, 61}"
"{12, 35, 43, 45, 49, 64}"
"{12, 35, 43, 45, 56, 57}"
"{12, 35, 44, 49, 56, 59}"
"{12, 35, 44, 52, 58, 63}"
"{12, 35, 45, 46, 57, 63}"
"{12, 35, 45, 46, 58, 64}"
"{12, 35, 45, 48, 49, 59}"
"{12, 35, 45, 48, 52, 58}"
"{12, 35, 45, 49, 52, 58}"
"{12, 35, 45, 49, 55, 58}"
"{12, 35, 45, 49, 56, 57}"
"{12, 35, 45, 49, 56, 59}"
"{12, 35, 45, 49, 56, 62}"
"{12, 35, 45, 49, 56, 64}"
"{12, 35, 45, 49, 58, 59}"
"{12, 35, 45, 49, 58, 64}"
"{12, 35, 45, 50, 56, 63}"
"{12, 35, 45, 52, 56, 63}"
"{12, 35, 45, 52, 58, 63}"
"{12, 35, 45, 53, 58, 63}"
"{12, 35, 45, 56, 57, 63}"
"{12, 35, 45, 56, 59, 63}"
"{12, 35, 45, 57, 58, 63}"
"{12, 35, 45, 58, 63, 64}"
"{12, 35, 46, 53, 57, 63}"
"{12, 35, 46, 53, 58, 64}"
"{12, 35, 46, 57, 58, 64}"
"{12, 35, 46, 57, 63, 64}"
"{12, 35, 47, 49, 56, 59}"
"{12, 35, 47, 51, 56, 57}"
"{12, 35, 47, 56, 57, 63}"
"{12, 35, 47, 56, 59, 61}"
"{12, 35, 48, 49, 52, 59}"
"{12, 35, 48, 49, 55, 59}"
"{12, 35, 48, 52, 55, 58}"
"{12, 35, 48, 52, 58, 59}"
"{12, 36, 38, 41, 59, 64}"
"{12, 36, 38, 42, 45, 63}"
"{12, 36, 38, 42, 47, 61}"
"{12, 36, 38, 43, 57, 64}"
"{12, 36, 38, 45, 47, 58}"
"{12, 36, 38, 48, 57, 59}"
"{12, 36, 40, 41, 47, 64}"
"{12, 36, 40, 42, 57, 63}"
"{12, 36, 40, 42, 59, 61}"
"{12, 36, 40, 43, 45, 64}"
"{12, 36, 40, 45, 47, 60}"
"{12, 36, 40, 46, 57, 59}"
"{12, 36, 41, 42, 47, 59}"
"{12, 36, 41, 43, 48, 60}"
"{12, 36, 41, 45, 47, 64}"
"{12, 36, 41, 47, 50, 64}"
"{12, 36, 41, 47, 53, 59}"
"{12, 36, 41, 47, 59, 64}"
"{12, 36, 41, 52, 59, 64}"
"{12, 36, 41, 57, 59, 64}"
"{12, 36, 42, 43, 45, 57}"
"{12, 36, 42, 45, 47, 58}"
"{12, 36, 42, 45, 47, 60}"
"{12, 36, 42, 45, 47, 61}"
"{12, 36, 42, 45, 47, 63}"
"{12, 36, 42, 45, 48, 57}"
"{12, 36, 42, 45, 52, 63}"
"{12, 36, 42, 45, 55, 60}"
"{12, 36, 42, 45, 57, 60}"
"{12, 36, 42, 45, 57, 63}"
"{12, 36, 42, 46, 57, 59}"
"{12, 36, 42, 47, 48, 59}"
"{12, 36, 42, 47, 52, 61}"
"{12, 36, 42, 47, 53, 60}"
"{12, 36, 42, 47, 59, 60}"
"{12, 36, 42, 47, 59, 61}"
"{12, 36, 42, 48, 53, 59}"
"{12, 36, 42, 48, 55, 57}"
"{12, 36, 42, 48, 57, 59}"
"{12, 36, 42, 50, 57, 63}"
"{12, 36, 42, 50, 59, 61}"
"{12, 36, 42, 57, 59, 61}"
"{12, 36, 42, 57, 59, 63}"
"{12, 36, 43, 45, 47, 64}"
"{12, 36, 43, 45, 50, 64}"
"{12, 36, 43, 45, 55, 57}"
"{12, 36, 43, 45, 57, 64}"
"{12, 36, 43, 52, 57, 64}"
"{12, 36, 43, 57, 59, 64}"
"{12, 36, 45, 46, 57, 64}"
"{12, 36, 45, 47, 50, 60}"
"{12, 36, 45, 47, 52, 58}"
"{12, 36, 45, 47, 58, 64}"
"{12, 36, 45, 47, 60, 64}"
"{12, 36, 45, 53, 57, 63}"
"{12, 36, 45, 53, 58, 64}"
"{12, 36, 45, 57, 58, 64}"
"{12, 36, 45, 57, 63, 64}"
"{12, 36, 46, 47, 59, 64}"
"{12, 36, 46, 50, 57, 59}"
"{12, 36, 46, 53, 57, 64}"
"{12, 36, 46, 55, 59, 64}"
"{12, 36, 46, 57, 59, 64}"
"{12, 36, 46, 58, 61, 63}"
"{12, 36, 47, 55, 58, 64}"
"{12, 36, 47, 55, 59, 61}"
"{12, 36, 47, 58, 59, 64}"
"{12, 36, 47, 59, 61, 64}"
"{12, 36, 48, 52, 57, 59}"
"{12, 36, 48, 57, 59, 64}"
"{12, 37, 39, 42, 45, 52}"
"{12, 37, 39, 42, 47, 52}"
"{12, 37, 39, 42, 50, 64}"
"{12, 37, 39, 42, 52, 62}"
"{12, 37, 39, 42, 52, 64}"
"{12, 37, 39, 44, 52, 64}"
"{12, 37, 39, 52, 57, 64}"
"{12, 37, 39, 52, 59, 64}"
"{12, 37, 40, 42, 49, 64}"
"{12, 37, 40, 42, 52, 61}"
"{12, 37, 40, 43, 52, 64}"
"{12, 37, 42, 43, 52, 64}"
"{12, 37, 42, 44, 47, 61}"
"{12, 37, 42, 45, 47, 60}"
"{12, 37, 42, 47, 52, 60}"
"{12, 37, 42, 47, 52, 61}"
"{12, 37, 42, 47, 59, 61}"
"{12, 37, 42, 47, 60, 62}"
"{12, 37, 42, 49, 52, 64}"
"{12, 37, 42, 49, 55, 64}"
"{12, 37, 42, 52, 55, 61}"
"{12, 37, 42, 52, 61, 64}"
"{12, 37, 43, 45, 57, 64}"
"{12, 37, 43, 47, 52, 57}"
"{12, 37, 43, 49, 56, 61}"
"{12, 37, 43, 50, 52, 57}"
"{12, 37, 43, 52, 55, 64}"
"{12, 37, 43, 52, 57, 64}"
"{12, 37, 43, 57, 62, 64}"
"{12, 37, 44, 46, 57, 64}"
"{12, 37, 46, 52, 57, 64}"
"{12, 37, 46, 57, 59, 64}"
"{12, 37, 47, 50, 52, 61}"
"{12, 37, 47, 50, 56, 57}"
"{12, 37, 47, 52, 56, 57}"
"{12, 37, 47, 52, 57, 61}"
"{12, 38, 40, 41, 47, 51}"
"{12, 38, 40, 43, 45, 49}"
"{12, 38, 40, 49, 59, 61}"
"{12, 38, 40, 51, 57, 63}"
"{12, 38, 41, 43, 52, 64}"
"{12, 38, 41, 48, 52, 59}"
"{12, 38, 42, 49, 51, 64}"
"{12, 38, 42, 52, 61, 63}"
"{12, 38, 43, 48, 52, 57}"
"{12, 38, 45, 49, 56, 59}"
"{12, 38, 45, 52, 58, 63}"
"{12, 38, 47, 51, 56, 57}"
"{12, 38, 47, 52, 58, 61}"
"{12, 39, 40, 41, 52, 64}"
"{12, 39, 40, 42, 51, 64}"
"{12, 39, 40, 42, 52, 63}"
"{12, 39, 41, 42, 52, 64}"
"{12, 39, 41, 45, 52, 59}"
"{12, 39, 41, 47, 59, 64}"
"{12, 39, 41, 50, 52, 59}"
"{12, 39, 41, 51, 56, 63}"
"{12, 39, 41, 52, 53, 64}"
"{12, 39, 41, 52, 59, 64}"
"{12, 39, 41, 59, 62, 64}"
"{12, 39, 42, 44, 45, 63}"
"{12, 39, 42, 45, 47, 60}"
"{12, 39, 42, 45, 52, 60}"
"{12, 39, 42, 45, 52, 63}"
"{12, 39, 42, 45, 57, 63}"
"{12, 39, 42, 45, 60, 62}"
"{12, 39, 42, 51, 52, 64}"
"{12, 39, 42, 51, 53, 64}"
"{12, 39, 42, 52, 53, 63}"
"{12, 39, 42, 52, 63, 64}"
"{12, 39, 44, 46, 59, 64}"
"{12, 39, 45, 50, 52, 63}"
"{12, 39, 45, 50, 56, 59}"
"{12, 39, 45, 52, 56, 59}"
"{12, 39, 45, 52, 59, 63}"
"{12, 39, 46, 52, 59, 64}"
"{12, 39, 46, 57, 59, 64}"
"{12, 40, 41, 42, 51, 64}"
"{12, 40, 41, 42, 52, 63}"
"{12, 40, 41, 43, 45, 64}"
"{12, 40, 41, 43, 47, 64}"
"{12, 40, 41, 43, 50, 64}"
"{12, 40, 41, 43, 52, 62}"
"{12, 40, 41, 43, 52, 64}"
"{12, 40, 41, 45, 47, 60}"
"{12, 40, 41, 47, 50, 60}"
"{12, 40, 41, 47, 51, 57}"
"{12, 40, 41, 47, 51, 64}"
"{12, 40, 41, 47, 60, 64}"
"{12, 40, 41, 51, 52, 64}"
"{12, 40, 41, 51, 53, 64}"
"{12, 40, 41, 52, 53, 63}"
"{12, 40, 41, 52, 63, 64}"
"{12, 40, 42, 43, 49, 64}"
"{12, 40, 42, 43, 52, 61}"
"{12, 40, 42, 46, 57, 63}"
"{12, 40, 42, 46, 59, 61}"
"{12, 40, 42, 48, 49, 59}"
"{12, 40, 42, 48, 51, 57}"
"{12, 40, 42, 49, 51, 57}"
"{12, 40, 42, 49, 51, 59}"
"{12, 40, 42, 49, 51, 62}"
"{12, 40, 42, 49, 51, 64}"
"{12, 40, 42, 49, 52, 61}"
"{12, 40, 42, 49, 55, 61}"
"{12, 40, 42, 49, 59, 61}"
"{12, 40, 42, 49, 61, 64}"
"{12, 40, 42, 50, 61, 63}"
"{12, 40, 42, 51, 52, 63}"
"{12, 40, 42, 51, 53, 63}"
"{12, 40, 42, 51, 57, 63}"
"{12, 40, 42, 51, 63, 64}"
"{12, 40, 42, 52, 61, 63}"
"{12, 40, 42, 57, 61, 63}"
"{12, 40, 42, 59, 61, 63}"
"{12, 40, 43, 45, 47, 60}"
"{12, 40, 43, 45, 49, 59}"
"{12, 40, 43, 45, 49, 64}"
"{12, 40, 43, 45, 50, 60}"
"{12, 40, 43, 45, 60, 64}"
"{12, 40, 43, 49, 52, 64}"
"{12, 40, 43, 49, 55, 64}"
"{12, 40, 43, 52, 55, 61}"
"{12, 40, 43, 52, 61, 64}"
"{12, 40, 44, 49, 51, 64}"
"{12, 40, 44, 52, 61, 63}"
"{12, 40, 45, 49, 51, 64}"
"{12, 40, 45, 49, 56, 59}"
"{12, 40, 45, 49, 58, 64}"
"{12, 40, 45, 49, 59, 61}"
"{12, 40, 46, 50, 57, 63}"
"{12, 40, 46, 50, 59, 61}"
"{12, 40, 46, 57, 59, 61}"
"{12, 40, 46, 57, 59, 63}"
"{12, 40, 47, 49, 51, 64}"
"{12, 40, 47, 51, 56, 57}"
"{12, 40, 47, 51, 57, 63}"
"{12, 40, 47, 51, 58, 64}"
"{12, 41, 43, 52, 57, 64}"
"{12, 41, 43, 52, 59, 64}"
"{12, 41, 47, 51, 59, 64}"
"{12, 41, 47, 51, 62, 64}"
"{12, 41, 47, 56, 59, 62}"
"{12, 41, 47, 56, 59, 64}"
"{12, 41, 48, 52, 57, 59}"
"{12, 41, 48, 52, 59, 64}"
"{12, 42, 44, 49, 59, 61}"
"{12, 42, 44, 51, 57, 63}"
"{12, 42, 45, 51, 57, 63}"
"{12, 42, 45, 52, 58, 63}"
"{12, 42, 45, 52, 61, 63}"
"{12, 42, 45, 56, 57, 63}"
"{12, 42, 47, 49, 59, 61}"
"{12, 42, 47, 52, 58, 61}"
"{12, 42, 47, 52, 61, 63}"
"{12, 42, 47, 56, 59, 61}"
"{12, 42, 48, 49, 57, 59}"
"{12, 42, 48, 49, 59, 62}"
"{12, 42, 48, 51, 57, 59}"
"{12, 42, 48, 51, 57, 62}"
"{12, 43, 45, 49, 57, 64}"
"{12, 43, 45, 49, 62, 64}"
"{12, 43, 45, 56, 57, 62}"
"{12, 43, 45, 56, 57, 64}"
"{12, 43, 48, 52, 57, 59}"
"{12, 43, 48, 52, 57, 64}"
"{12, 44, 45, 49, 58, 64}"
"{12, 44, 45, 56, 57, 63}"
"{12, 44, 47, 51, 58, 64}"
"{12, 44, 47, 56, 59, 61}"
"{12, 45, 47, 49, 58, 64}"
"{12, 45, 47, 51, 58, 64}"
"{12, 45, 47, 52, 58, 61}"
"{12, 45, 47, 52, 58, 63}"
"{13, 14, 17, 23, 27, 62}"
"{13, 14, 17, 23, 28, 61}"
"{13, 14, 17, 23, 37, 62}"
"{13, 14, 17, 23, 38, 61}"
"{13, 14, 17, 24, 27, 61}"
"{13, 14, 17, 24, 37, 61}"
"{13, 14, 17, 27, 41, 62}"
"{13, 14, 17, 27, 42, 61}"
"{13, 14, 17, 28, 41, 61}"
"{13, 14, 17, 31, 54, 58}"
"{13, 14, 17, 32, 53, 58}"
"{13, 14, 17, 32, 54, 57}"
"{13, 14, 17, 33, 54, 58}"
"{13, 14, 17, 34, 53, 58}"
"{13, 14, 17, 34, 54, 57}"
"{13, 14, 17, 37, 41, 62}"
"{13, 14, 17, 37, 42, 61}"
"{13, 14, 17, 38, 41, 61}"
"{13, 14, 18, 23, 28, 62}"
"{13, 14, 18, 23, 38, 62}"
"{13, 14, 18, 24, 27, 62}"
"{13, 14, 18, 24, 28, 61}"
"{13, 14, 18, 24, 37, 62}"
"{13, 14, 18, 24, 38, 61}"
"{13, 14, 18, 27, 42, 62}"
"{13, 14, 18, 28, 41, 62}"
"{13, 14, 18, 28, 42, 61}"
"{13, 14, 18, 31, 53, 58}"
"{13, 14, 18, 31, 54, 57}"
"{13, 14, 18, 32, 53, 57}"
"{13, 14, 18, 33, 53, 58}"
"{13, 14, 18, 33, 54, 57}"
"{13, 14, 18, 34, 53, 57}"
"{13, 14, 18, 37, 42, 62}"
"{13, 14, 18, 38, 41, 62}"
"{13, 14, 18, 38, 42, 61}"
"{13, 14, 21, 25, 31, 62}"
"{13, 14, 21, 25, 33, 62}"
"{13, 14, 21, 26, 31, 61}"
"{13, 14, 21, 26, 32, 62}"
"{13, 14, 21, 26, 33, 61}"
"{13, 14, 21, 26, 34, 62}"
"{13, 14, 21, 27, 57, 64}"
"{13, 14, 21, 28, 57, 63}"
"{13, 14, 21, 28, 58, 64}"
"{13, 14, 21, 31, 39, 62}"
"{13, 14, 21, 31, 40, 61}"
"{13, 14, 21, 32, 40, 62}"
"{13, 14, 21, 33, 39, 62}"
"{13, 14, 21, 33, 40, 61}"
"{13, 14, 21, 34, 40, 62}"
"{13, 14, 21, 37, 57, 64}"
"{13, 14, 21, 38, 57, 63}"
"{13, 14, 21, 38, 58, 64}"
"{13, 14, 22, 25, 31, 61}"
"{13, 14, 22, 25, 32, 62}"
"{13, 14, 22, 25, 33, 61}"
"{13, 14, 22, 25, 34, 62}"
"{13, 14, 22, 26, 32, 61}"
"{13, 14, 22, 26, 34, 61}"
"{13, 14, 22, 27, 57, 63}"
"{13, 14, 22, 27, 58, 64}"
"{13, 14, 22, 28, 58, 63}"
"{13, 14, 22, 31, 39, 61}"
"{13, 14, 22, 32, 39, 62}"
"{13, 14, 22, 32, 40, 61}"
"{13, 14, 22, 33, 39, 61}"
"{13, 14, 22, 34, 39, 62}"
"{13, 14, 22, 34, 40, 61}"
"{13, 14, 22, 37, 57, 63}"
"{13, 14, 22, 37, 58, 64}"
"{13, 14, 22, 38, 58, 63}"
"{13, 14, 23, 25, 53, 64}"
"{13, 14, 23, 26, 53, 63}"
"{13, 14, 23, 26, 54, 64}"
"{13, 14, 23, 27, 47, 62}"
"{13, 14, 23, 28, 47, 61}"
"{13, 14, 23, 28, 48, 62}"
"{13, 14, 23, 37, 47, 62}"
"{13, 14, 23, 38, 47, 61}"
"{13, 14, 23, 38, 48, 62}"
"{13, 14, 23, 39, 53, 64}"
"{13, 14, 23, 40, 53, 63}"
"{13, 14, 23, 40, 54, 64}"
"{13, 14, 24, 25, 53, 63}"
"{13, 14, 24, 25, 54, 64}"
"{13, 14, 24, 26, 54, 63}"
"{13, 14, 24, 27, 47, 61}"
"{13, 14, 24, 27, 48, 62}"
"{13, 14, 24, 28, 48, 61}"
"{13, 14, 24, 37, 47, 61}"
"{13, 14, 24, 37, 48, 62}"
"{13, 14, 24, 38, 48, 61}"
"{13, 14, 24, 39, 53, 63}"
"{13, 14, 24, 39, 54, 64}"
"{13, 14, 24, 40, 54, 63}"
"{13, 14, 25, 31, 43, 62}"
"{13, 14, 25, 31, 44, 61}"
"{13, 14, 25, 32, 44, 62}"
"{13, 14, 25, 33, 43, 62}"
"{13, 14, 25, 33, 44, 61}"
"{13, 14, 25, 34, 44, 62}"
"{13, 14, 25, 41, 53, 64}"
"{13, 14, 25, 42, 53, 63}"
"{13, 14, 25, 42, 54, 64}"
"{13, 14, 26, 31, 43, 61}"
"{13, 14, 26, 32, 43, 62}"
"{13, 14, 26, 32, 44, 61}"
"{13, 14, 26, 33, 43, 61}"
"{13, 14, 26, 34, 43, 62}"
"{13, 14, 26, 34, 44, 61}"
"{13, 14, 26, 41, 53, 63}"
"{13, 14, 26, 41, 54, 64}"
"{13, 14, 26, 42, 54, 63}"
"{13, 14, 27, 41, 47, 62}"
"{13, 14, 27, 42, 47, 61}"
"{13, 14, 27, 42, 48, 62}"
"{13, 14, 27, 43, 57, 64}"
"{13, 14, 27, 44, 57, 63}"
"{13, 14, 27, 44, 58, 64}"
"{13, 14, 28, 41, 47, 61}"
"{13, 14, 28, 41, 48, 62}"
"{13, 14, 28, 42, 48, 61}"
"{13, 14, 28, 43, 57, 63}"
"{13, 14, 28, 43, 58, 64}"
"{13, 14, 28, 44, 58, 63}"
"{13, 14, 31, 39, 43, 62}"
"{13, 14, 31, 39, 44, 61}"
"{13, 14, 31, 40, 43, 61}"
"{13, 14, 31, 47, 54, 58}"
"{13, 14, 31, 48, 53, 58}"
"{13, 14, 31, 48, 54, 57}"
"{13, 14, 32, 39, 44, 62}"
"{13, 14, 32, 40, 43, 62}"
"{13, 14, 32, 40, 44, 61}"
"{13, 14, 32, 47, 53, 58}"
"{13, 14, 32, 47, 54, 57}"
"{13, 14, 32, 48, 53, 57}"
"{13, 14, 33, 39, 43, 62}"
"{13, 14, 33, 39, 44, 61}"
"{13, 14, 33, 40, 43, 61}"
"{13, 14, 33, 47, 54, 58}"
"{13, 14, 33, 48, 53, 58}"
"{13, 14, 33, 48, 54, 57}"
"{13, 14, 34, 39, 44, 62}"
"{13, 14, 34, 40, 43, 62}"
"{13, 14, 34, 40, 44, 61}"
"{13, 14, 34, 47, 53, 58}"
"{13, 14, 34, 47, 54, 57}"
"{13, 14, 34, 48, 53, 57}"
"{13, 14, 37, 41, 47, 62}"
"{13, 14, 37, 42, 47, 61}"
